0.000000 	-0.001574 	-0.002597 	-0.002280 	0.000152 	0.004151 	0.010091 	0.017768 	0.026141 	0.034428 	0.042266 	0.048493 	0.052525 	0.054069 	0.053461 	0.050244 	0.045032 	0.038766 	0.031281 	0.023295 	0.015344 	0.007742 	0.000549 	-0.005885 	-0.011231 	-0.015693 	-0.019491 	-0.022301 	-0.024658 	-0.026449 	-0.027703 	-0.028258 	-0.027715 	-0.026364 	-0.024045 	-0.020646 	-0.016521 	-0.011861 	-0.006543 	-0.000355 	0.006012 	0.012342 	0.018526 	0.023945 	0.028007 	0.031100 	0.033274 	0.034058 	0.033375 	0.030818 	0.026309 	0.019934 	0.012154 	0.004010 	-0.003366 	-0.009957 	-0.014888 	-0.017796 	-0.018195 	-0.016558 	-0.012962 	-0.007723 	-0.002010 	0.003584 	0.008623 	0.012869 	0.016167 	0.018089 	0.018682 	0.018409 	0.017475 	0.015525 	0.013343 	0.010808 	0.007863 	0.004617 	0.000867 	-0.003018 	-0.007034 	-0.011398 	-0.015895 	-0.020243 	-0.024839 	-0.029680 	-0.034416 	-0.038562 	-0.041689 	-0.043872 	-0.044960 	-0.044209 	-0.041458 	-0.037024 	-0.031405 	-0.024758 	-0.017235 	-0.009360 	-0.002163 	0.003890 	0.008708 	0.012233 	0.013891 	0.013322 	0.010611 	0.006432 	0.000986 	-0.005697 	-0.013369 	-0.021167 	-0.028321 	-0.034442 	-0.039584 	-0.043275 	-0.045022 	-0.044824 	-0.043204 	-0.040558 	-0.037012 	-0.032541 	-0.027717 	-0.023160 	-0.018783 	-0.014377 	-0.010120 	-0.005891 	-0.002015 	0.001771 	0.005475 	0.008678 	0.011595 	0.014443 	0.016987 	0.018909 	0.020339 	0.020761 	0.020251 	0.018361 	0.014921 	0.010742 	0.005634 	-0.000226 	-0.006040 	-0.010971 	-0.014339 	-0.015823 	-0.015004 	-0.012064 	-0.007057 	-0.000897 	0.006292 	0.013809 	0.020725 	0.025948 	0.029380 	0.031202 	0.031272 	0.029908 	0.027767 	0.024434 	0.019922 	0.014462 	0.008303 	0.002167 	-0.003949 	-0.009633 	-0.014494 	-0.018792 	-0.022529 	-0.025449 	-0.027158 	-0.028065 	-0.028159 	-0.027129 	-0.025512 	-0.023585 	-0.020998 	-0.017554 	-0.013615 	-0.008669 	-0.002710 	0.004112 	0.011456 	0.019358 	0.027351 	0.035078 	0.041985 	0.047849 	0.051928 	0.053849 	0.053358 	0.050249 	0.044983 	0.037583 	0.029143 	0.020340 	0.011949 	0.004716 	-0.000605 	-0.003955 	-0.005194 	-0.004691 	-0.002595 	0.000000 	
0.000000 	-0.001629 	-0.002694 	-0.002425 	0.000021 	0.004032 	0.010048 	0.017845 	0.026386 	0.034858 	0.042915 	0.049306 	0.053464 	0.054999 	0.054274 	0.050763 	0.045095 	0.038259 	0.030056 	0.021325 	0.012599 	0.004261 	-0.003584 	-0.010544 	-0.016275 	-0.020932 	-0.024755 	-0.027351 	-0.029352 	-0.030574 	-0.031124 	-0.030921 	-0.029572 	-0.027503 	-0.024604 	-0.020840 	-0.016615 	-0.012134 	-0.007276 	-0.001767 	0.003746 	0.009112 	0.014338 	0.018845 	0.022118 	0.024653 	0.026531 	0.027314 	0.026967 	0.025025 	0.021381 	0.016078 	0.009510 	0.002645 	-0.003389 	-0.008733 	-0.012499 	-0.014411 	-0.013880 	-0.011393 	-0.006991 	-0.000984 	0.005350 	0.011433 	0.016781 	0.021167 	0.024503 	0.026339 	0.026677 	0.026033 	0.024688 	0.022320 	0.019797 	0.016939 	0.013684 	0.010175 	0.006113 	0.001858 	-0.002603 	-0.007531 	-0.012701 	-0.017767 	-0.023079 	-0.028540 	-0.033845 	-0.038502 	-0.042028 	-0.044381 	-0.045457 	-0.044604 	-0.041813 	-0.037438 	-0.032017 	-0.025806 	-0.019046 	-0.012234 	-0.006251 	-0.001366 	0.002425 	0.005219 	0.006512 	0.006076 	0.003920 	0.000642 	-0.003699 	-0.009161 	-0.015670 	-0.022542 	-0.029102 	-0.034916 	-0.039932 	-0.043609 	-0.045440 	-0.045308 	-0.043617 	-0.040653 	-0.036643 	-0.031614 	-0.026187 	-0.020950 	-0.015837 	-0.010715 	-0.005863 	-0.001139 	0.003103 	0.007157 	0.011076 	0.014461 	0.017557 	0.020624 	0.023405 	0.025612 	0.027374 	0.028036 	0.027686 	0.025898 	0.022467 	0.018268 	0.013002 	0.006841 	0.000617 	-0.004822 	-0.008787 	-0.010969 	-0.010975 	-0.009096 	-0.005317 	-0.000579 	0.005144 	0.011201 	0.016763 	0.020803 	0.023282 	0.024478 	0.024253 	0.022935 	0.021209 	0.018528 	0.014884 	0.010415 	0.005258 	0.000083 	-0.005195 	-0.010270 	-0.014767 	-0.018995 	-0.022933 	-0.026327 	-0.028672 	-0.030337 	-0.031220 	-0.030928 	-0.029938 	-0.028482 	-0.026191 	-0.022812 	-0.018790 	-0.013534 	-0.007119 	0.000297 	0.008334 	0.017006 	0.025763 	0.034229 	0.041774 	0.048181 	0.052615 	0.054746 	0.054336 	0.051142 	0.045749 	0.038145 	0.029516 	0.020527 	0.011995 	0.004673 	-0.000700 	-0.004079 	-0.005285 	-0.004776 	-0.002632 	0.000000 	
0.000000 	-0.001676 	-0.002773 	-0.002539 	-0.000078 	0.003958 	0.010057 	0.017978 	0.026690 	0.035357 	0.043623 	0.050172 	0.054439 	0.055936 	0.055036 	0.051165 	0.044961 	0.037445 	0.028427 	0.018867 	0.009312 	0.000228 	-0.008207 	-0.015561 	-0.021487 	-0.026094 	-0.029652 	-0.031756 	-0.033137 	-0.033580 	-0.033287 	-0.032277 	-0.030170 	-0.027502 	-0.024207 	-0.020305 	-0.016215 	-0.012133 	-0.007936 	-0.003286 	0.001227 	0.005517 	0.009683 	0.013196 	0.015631 	0.017573 	0.019136 	0.019935 	0.019980 	0.018754 	0.016113 	0.012064 	0.006915 	0.001523 	-0.003044 	-0.007081 	-0.009728 	-0.010799 	-0.009621 	-0.006651 	-0.001867 	0.004448 	0.010972 	0.017176 	0.022575 	0.026963 	0.030310 	0.032146 	0.032419 	0.031673 	0.030235 	0.027801 	0.025280 	0.022420 	0.019155 	0.015651 	0.011533 	0.007137 	0.002421 	-0.002908 	-0.008610 	-0.014270 	-0.020171 	-0.026127 	-0.031871 	-0.036919 	-0.040742 	-0.043199 	-0.044245 	-0.043345 	-0.040634 	-0.036491 	-0.031474 	-0.025926 	-0.020164 	-0.014630 	-0.010027 	-0.006437 	-0.003766 	-0.001782 	-0.000888 	-0.001182 	-0.002722 	-0.005015 	-0.008141 	-0.012238 	-0.017391 	-0.023109 	-0.028843 	-0.034132 	-0.038831 	-0.042347 	-0.044174 	-0.044093 	-0.042375 	-0.039186 	-0.034822 	-0.029364 	-0.023463 	-0.017670 	-0.011942 	-0.006231 	-0.000919 	0.004139 	0.008558 	0.012663 	0.016559 	0.019872 	0.022867 	0.025829 	0.028503 	0.030648 	0.032408 	0.033033 	0.032640 	0.030842 	0.027428 	0.023323 	0.018147 	0.012048 	0.005844 	0.000350 	-0.003770 	-0.006253 	-0.006782 	-0.005765 	-0.003134 	0.000176 	0.004335 	0.008774 	0.012807 	0.015500 	0.016887 	0.017339 	0.016740 	0.015429 	0.014091 	0.012068 	0.009325 	0.005915 	0.001853 	-0.002237 	-0.006520 	-0.010786 	-0.014703 	-0.018625 	-0.022522 	-0.026171 	-0.028997 	-0.031327 	-0.032995 	-0.033534 	-0.033348 	-0.032599 	-0.030874 	-0.027857 	-0.024014 	-0.018672 	-0.011963 	-0.004049 	0.004657 	0.014132 	0.023726 	0.033022 	0.041314 	0.048355 	0.053220 	0.055621 	0.055334 	0.052083 	0.046566 	0.038771 	0.029952 	0.020769 	0.012093 	0.004679 	-0.000756 	-0.004170 	-0.005351 	-0.004839 	-0.002663 	0.000000 	
0.000000 	-0.001706 	-0.002818 	-0.002597 	-0.000114 	0.003968 	0.010163 	0.018214 	0.027104 	0.035971 	0.044435 	0.051125 	0.055465 	0.056877 	0.055720 	0.051398 	0.044555 	0.036241 	0.026314 	0.015854 	0.005450 	-0.004339 	-0.013247 	-0.020813 	-0.026696 	-0.030988 	-0.033995 	-0.035360 	-0.035913 	-0.035447 	-0.034263 	-0.032482 	-0.029746 	-0.026654 	-0.023181 	-0.019374 	-0.015637 	-0.012140 	-0.008756 	-0.005087 	-0.001655 	0.001517 	0.004593 	0.007114 	0.008749 	0.010155 	0.011482 	0.012403 	0.012976 	0.012629 	0.011171 	0.008561 	0.005011 	0.001230 	-0.001826 	-0.004595 	-0.006275 	-0.006764 	-0.005318 	-0.002314 	0.002366 	0.008490 	0.014751 	0.020702 	0.025896 	0.030149 	0.033469 	0.035361 	0.035721 	0.035073 	0.033777 	0.031528 	0.029239 	0.026589 	0.023498 	0.020165 	0.016165 	0.011800 	0.006990 	0.001424 	-0.004637 	-0.010704 	-0.016981 	-0.023208 	-0.029144 	-0.034334 	-0.038208 	-0.040566 	-0.041425 	-0.040397 	-0.037747 	-0.033868 	-0.029318 	-0.024513 	-0.019828 	-0.015624 	-0.012415 	-0.010108 	-0.008540 	-0.007373 	-0.006879 	-0.007030 	-0.007945 	-0.009263 	-0.011191 	-0.013927 	-0.017690 	-0.022185 	-0.027012 	-0.031703 	-0.036036 	-0.039383 	-0.041254 	-0.041347 	-0.039783 	-0.036602 	-0.032133 	-0.026499 	-0.020362 	-0.014232 	-0.008086 	-0.001967 	0.003649 	0.008885 	0.013329 	0.017336 	0.021060 	0.024155 	0.026885 	0.029537 	0.031883 	0.033732 	0.035256 	0.035646 	0.035062 	0.033175 	0.029797 	0.025897 	0.021046 	0.015360 	0.009605 	0.004524 	0.000728 	-0.001606 	-0.002281 	-0.001835 	-0.000170 	0.001811 	0.004397 	0.007129 	0.009495 	0.010687 	0.010819 	0.010351 	0.009224 	0.007792 	0.006717 	0.005258 	0.003357 	0.000983 	-0.001971 	-0.004932 	-0.008129 	-0.011446 	-0.014614 	-0.018018 	-0.021640 	-0.025304 	-0.028408 	-0.031243 	-0.033603 	-0.034974 	-0.035684 	-0.035808 	-0.034876 	-0.032498 	-0.029104 	-0.023936 	-0.017143 	-0.008883 	0.000416 	0.010683 	0.021161 	0.031371 	0.040523 	0.048303 	0.053705 	0.056461 	0.056356 	0.053098 	0.047476 	0.039509 	0.030500 	0.021119 	0.012292 	0.004777 	-0.000735 	-0.004196 	-0.005371 	-0.004866 	-0.002682 	0.000000 	
0.000000 	-0.001713 	-0.002812 	-0.002577 	-0.000059 	0.004096 	0.010402 	0.018594 	0.027665 	0.036734 	0.045372 	0.052171 	0.056527 	0.057780 	0.056260 	0.051375 	0.043774 	0.034542 	0.023629 	0.012232 	0.001009 	-0.009387 	-0.018597 	-0.026147 	-0.031723 	-0.035431 	-0.037631 	-0.038066 	-0.037653 	-0.036237 	-0.034205 	-0.031767 	-0.028590 	-0.025288 	-0.021864 	-0.018373 	-0.015173 	-0.012401 	-0.009926 	-0.007298 	-0.004959 	-0.002875 	-0.000840 	0.000779 	0.001747 	0.002769 	0.004028 	0.005260 	0.006555 	0.007285 	0.007192 	0.006178 	0.004348 	0.002229 	0.000625 	-0.001018 	-0.001979 	-0.002221 	-0.000939 	0.001625 	0.005706 	0.011147 	0.016715 	0.022066 	0.026814 	0.030798 	0.034030 	0.035995 	0.036522 	0.036084 	0.035050 	0.033119 	0.031173 	0.028821 	0.025978 	0.022878 	0.019092 	0.014876 	0.010105 	0.004466 	-0.001750 	-0.007983 	-0.014348 	-0.020531 	-0.026314 	-0.031278 	-0.034838 	-0.036769 	-0.037165 	-0.035801 	-0.033060 	-0.029336 	-0.025177 	-0.021047 	-0.017364 	-0.014386 	-0.012432 	-0.011268 	-0.010684 	-0.010269 	-0.010145 	-0.010166 	-0.010497 	-0.010937 	-0.011798 	-0.013320 	-0.015815 	-0.019175 	-0.023163 	-0.027327 	-0.031383 	-0.034691 	-0.036785 	-0.037297 	-0.036188 	-0.033372 	-0.029163 	-0.023718 	-0.017677 	-0.011510 	-0.005216 	0.001087 	0.006833 	0.012099 	0.016451 	0.020270 	0.023760 	0.026595 	0.029012 	0.031273 	0.033197 	0.034651 	0.035820 	0.035880 	0.035034 	0.033033 	0.029740 	0.026153 	0.021839 	0.016885 	0.011968 	0.007736 	0.004724 	0.002993 	0.002579 	0.002807 	0.003772 	0.004620 	0.005727 	0.006758 	0.007389 	0.006965 	0.005689 	0.004104 	0.002244 	0.000489 	-0.000538 	-0.001618 	-0.002833 	-0.004290 	-0.006209 	-0.008074 	-0.010171 	-0.012467 	-0.014773 	-0.017495 	-0.020633 	-0.024073 	-0.027226 	-0.030357 	-0.033245 	-0.035362 	-0.036969 	-0.038048 	-0.038069 	-0.036568 	-0.033876 	-0.029155 	-0.022528 	-0.014124 	-0.004365 	0.006628 	0.017996 	0.029180 	0.039298 	0.047929 	0.053993 	0.057214 	0.057375 	0.054185 	0.048496 	0.040389 	0.031197 	0.021620 	0.012636 	0.005003 	-0.000603 	-0.004127 	-0.005323 	-0.004842 	-0.002678 	0.000000 	
0.000000 	-0.001693 	-0.002753 	-0.002473 	0.000095 	0.004348 	0.010781 	0.019117 	0.028365 	0.037624 	0.046394 	0.053247 	0.057532 	0.058527 	0.056515 	0.050938 	0.042461 	0.032209 	0.020268 	0.007946 	-0.004007 	-0.014847 	-0.024133 	-0.031406 	-0.036401 	-0.039273 	-0.040458 	-0.039837 	-0.038402 	-0.036075 	-0.033315 	-0.030389 	-0.026993 	-0.023707 	-0.020546 	-0.017555 	-0.015032 	-0.013070 	-0.011537 	-0.009944 	-0.008644 	-0.007541 	-0.006415 	-0.005525 	-0.005006 	-0.004138 	-0.002710 	-0.000931 	0.001302 	0.003297 	0.004709 	0.005372 	0.005279 	0.004761 	0.004440 	0.003682 	0.003119 	0.002746 	0.003427 	0.005096 	0.008129 	0.012450 	0.016953 	0.021406 	0.025500 	0.029084 	0.032150 	0.034156 	0.034869 	0.034665 	0.033913 	0.032328 	0.030734 	0.028677 	0.026071 	0.023193 	0.019657 	0.015668 	0.011051 	0.005509 	-0.000631 	-0.006745 	-0.012858 	-0.018624 	-0.023839 	-0.028137 	-0.030941 	-0.032045 	-0.031630 	-0.029643 	-0.026568 	-0.022793 	-0.018843 	-0.015213 	-0.012338 	-0.010362 	-0.009415 	-0.009154 	-0.009357 	-0.009573 	-0.009763 	-0.009673 	-0.009507 	-0.009231 	-0.009248 	-0.009804 	-0.011270 	-0.013703 	-0.017036 	-0.020849 	-0.024820 	-0.028314 	-0.030892 	-0.032142 	-0.031863 	-0.029842 	-0.026336 	-0.021512 	-0.015964 	-0.010118 	-0.003991 	0.002231 	0.007914 	0.013066 	0.017233 	0.020819 	0.024072 	0.026679 	0.028819 	0.030704 	0.032218 	0.033283 	0.034088 	0.033815 	0.032714 	0.030629 	0.027501 	0.024336 	0.020740 	0.016782 	0.013028 	0.010010 	0.008179 	0.007460 	0.007701 	0.008088 	0.008678 	0.008677 	0.008506 	0.007955 	0.006890 	0.004819 	0.002037 	-0.000838 	-0.003642 	-0.005961 	-0.007214 	-0.008178 	-0.008948 	-0.009696 	-0.010739 	-0.011626 	-0.012687 	-0.013964 	-0.015358 	-0.017289 	-0.019782 	-0.022786 	-0.025761 	-0.028955 	-0.032161 	-0.034871 	-0.037293 	-0.039325 	-0.040385 	-0.039937 	-0.038168 	-0.034164 	-0.027975 	-0.019671 	-0.009644 	0.001943 	0.014152 	0.026330 	0.037489 	0.047076 	0.053939 	0.057754 	0.058289 	0.055268 	0.049581 	0.041382 	0.032033 	0.022273 	0.013131 	0.005367 	-0.000349 	-0.003951 	-0.005201 	-0.004761 	-0.002647 	0.000000 	
0.000000 	-0.001653 	-0.002649 	-0.002300 	0.000326 	0.004693 	0.011260 	0.019730 	0.029132 	0.038545 	0.047382 	0.054201 	0.058305 	0.058915 	0.056267 	0.049869 	0.040412 	0.029075 	0.016118 	0.002951 	-0.009573 	-0.020629 	-0.029724 	-0.036438 	-0.040582 	-0.042399 	-0.042421 	-0.040687 	-0.038248 	-0.035123 	-0.031805 	-0.028594 	-0.025207 	-0.022148 	-0.019429 	-0.017074 	-0.015313 	-0.014187 	-0.013566 	-0.012938 	-0.012554 	-0.012260 	-0.011839 	-0.011432 	-0.011087 	-0.010093 	-0.008228 	-0.005664 	-0.002312 	0.001069 	0.004036 	0.006343 	0.007874 	0.008769 	0.009457 	0.009265 	0.008739 	0.007858 	0.007544 	0.007939 	0.009557 	0.012416 	0.015569 	0.018898 	0.022173 	0.025246 	0.028056 	0.030047 	0.030915 	0.030914 	0.030403 	0.029130 	0.027838 	0.026023 	0.023601 	0.020903 	0.017625 	0.013924 	0.009570 	0.004301 	-0.001514 	-0.007202 	-0.012701 	-0.017656 	-0.021872 	-0.025048 	-0.026648 	-0.026523 	-0.024944 	-0.022035 	-0.018363 	-0.014298 	-0.010338 	-0.006981 	-0.004663 	-0.003403 	-0.003156 	-0.003512 	-0.004262 	-0.004952 	-0.005385 	-0.005209 	-0.004660 	-0.003870 	-0.003308 	-0.003203 	-0.003938 	-0.005714 	-0.008626 	-0.012310 	-0.016424 	-0.020352 	-0.023696 	-0.026008 	-0.026936 	-0.026143 	-0.023794 	-0.020041 	-0.015400 	-0.010253 	-0.004634 	0.001225 	0.006637 	0.011527 	0.015427 	0.018752 	0.021790 	0.024233 	0.026169 	0.027740 	0.028914 	0.029662 	0.030156 	0.029611 	0.028314 	0.026215 	0.023348 	0.020708 	0.017973 	0.015208 	0.012855 	0.011323 	0.010972 	0.011588 	0.012820 	0.013723 	0.014288 	0.013780 	0.012632 	0.010739 	0.008142 	0.004514 	0.000226 	-0.004032 	-0.007947 	-0.011060 	-0.012830 	-0.013979 	-0.014602 	-0.014920 	-0.015321 	-0.015421 	-0.015585 	-0.015922 	-0.016426 	-0.017524 	-0.019266 	-0.021668 	-0.024267 	-0.027295 	-0.030588 	-0.033693 	-0.036785 	-0.039692 	-0.041804 	-0.042518 	-0.041846 	-0.038806 	-0.033337 	-0.025410 	-0.015360 	-0.003378 	0.009550 	0.022682 	0.034912 	0.045532 	0.053323 	0.057872 	0.058909 	0.056186 	0.050598 	0.042383 	0.032923 	0.023016 	0.013729 	0.005831 	0.000001 	-0.003690 	-0.005020 	-0.004637 	-0.002594 	0.000000 	
0.000000 	-0.001602 	-0.002521 	-0.002090 	0.000591 	0.005076 	0.011766 	0.020339 	0.029850 	0.039353 	0.048160 	0.054830 	0.058613 	0.058697 	0.055268 	0.047936 	0.037435 	0.025009 	0.011117 	-0.002739 	-0.015606 	-0.026596 	-0.035201 	-0.041070 	-0.044121 	-0.044715 	-0.043492 	-0.040657 	-0.037301 	-0.033542 	-0.029871 	-0.026585 	-0.023421 	-0.020774 	-0.018629 	-0.016993 	-0.016026 	-0.015708 	-0.015911 	-0.016120 	-0.016473 	-0.016765 	-0.016787 	-0.016575 	-0.016101 	-0.014697 	-0.012149 	-0.008613 	-0.004048 	0.000732 	0.005177 	0.008956 	0.011866 	0.013870 	0.015213 	0.015230 	0.014388 	0.012674 	0.011063 	0.009917 	0.009878 	0.011054 	0.012679 	0.014745 	0.017099 	0.019580 	0.022064 	0.023981 	0.024961 	0.025117 	0.024789 	0.023779 	0.022732 	0.021104 	0.018818 	0.016263 	0.013251 	0.009896 	0.005916 	0.001099 	-0.004140 	-0.009098 	-0.013641 	-0.017417 	-0.020246 	-0.021894 	-0.021906 	-0.020220 	-0.017199 	-0.013134 	-0.008651 	-0.004100 	0.000064 	0.003353 	0.005363 	0.006188 	0.006036 	0.005349 	0.004292 	0.003296 	0.002699 	0.002934 	0.003742 	0.004837 	0.005712 	0.006181 	0.005882 	0.004497 	0.001780 	-0.001974 	-0.006422 	-0.010991 	-0.015323 	-0.018949 	-0.021388 	-0.022187 	-0.021394 	-0.019112 	-0.015759 	-0.011666 	-0.006884 	-0.001673 	0.003256 	0.007736 	0.011285 	0.014321 	0.017157 	0.019489 	0.021286 	0.022610 	0.023519 	0.024030 	0.024285 	0.023543 	0.022125 	0.020092 	0.017575 	0.015539 	0.013759 	0.012306 	0.011492 	0.011600 	0.012903 	0.015059 	0.017522 	0.019238 	0.020107 	0.019457 	0.017698 	0.014807 	0.010968 	0.006004 	0.000342 	-0.005270 	-0.010367 	-0.014440 	-0.016982 	-0.018607 	-0.019399 	-0.019608 	-0.019653 	-0.019215 	-0.018686 	-0.018230 	-0.017932 	-0.018219 	-0.019168 	-0.020860 	-0.022924 	-0.025582 	-0.028734 	-0.032019 	-0.035588 	-0.039229 	-0.042335 	-0.044248 	-0.044787 	-0.042918 	-0.038440 	-0.031184 	-0.021399 	-0.009286 	0.004167 	0.018140 	0.031402 	0.043085 	0.051902 	0.057316 	0.058993 	0.056717 	0.051356 	0.043229 	0.033735 	0.023744 	0.014345 	0.006329 	0.000393 	-0.003384 	-0.004807 	-0.004487 	-0.002526 	0.000000 	
0.000000 	-0.001548 	-0.002384 	-0.001869 	0.000853 	0.005444 	0.012230 	0.020854 	0.030403 	0.039904 	0.048558 	0.054936 	0.058247 	0.057662 	0.053326 	0.044985 	0.033435 	0.019988 	0.005321 	-0.008992 	-0.021910 	-0.032519 	-0.040329 	-0.045089 	-0.046852 	-0.046120 	-0.043648 	-0.039794 	-0.035671 	-0.031483 	-0.027680 	-0.024527 	-0.021775 	-0.019693 	-0.018210 	-0.017331 	-0.017143 	-0.017558 	-0.018453 	-0.019328 	-0.020198 	-0.020817 	-0.020994 	-0.020683 	-0.019794 	-0.017737 	-0.014329 	-0.009732 	-0.003980 	0.002075 	0.007781 	0.012731 	0.016662 	0.019394 	0.021011 	0.020893 	0.019443 	0.016669 	0.013593 	0.010784 	0.008993 	0.008407 	0.008449 	0.009210 	0.010613 	0.012474 	0.014596 	0.016408 	0.017478 	0.017771 	0.017596 	0.016825 	0.015993 	0.014530 	0.012363 	0.009943 	0.007222 	0.004274 	0.000775 	-0.003419 	-0.007851 	-0.011809 	-0.015108 	-0.017413 	-0.018559 	-0.018383 	-0.016552 	-0.013107 	-0.008501 	-0.003171 	0.002223 	0.007357 	0.011832 	0.015192 	0.017079 	0.017697 	0.017391 	0.016611 	0.015456 	0.014313 	0.013626 	0.013894 	0.014843 	0.016056 	0.017016 	0.017604 	0.017500 	0.016297 	0.013616 	0.009670 	0.004789 	-0.000519 	-0.005944 	-0.011005 	-0.015124 	-0.017745 	-0.018787 	-0.018273 	-0.016506 	-0.013756 	-0.010095 	-0.005789 	-0.001542 	0.002383 	0.005498 	0.008205 	0.010830 	0.013068 	0.014750 	0.015861 	0.016544 	0.016868 	0.016925 	0.016039 	0.014552 	0.012642 	0.010533 	0.009138 	0.008342 	0.008233 	0.008986 	0.010762 	0.013756 	0.017514 	0.021320 	0.024037 	0.025475 	0.025018 	0.023031 	0.019548 	0.014852 	0.008897 	0.002129 	-0.004668 	-0.010887 	-0.015978 	-0.019458 	-0.021797 	-0.023045 	-0.023463 	-0.023458 	-0.022766 	-0.021790 	-0.020743 	-0.019786 	-0.019338 	-0.019510 	-0.020439 	-0.021855 	-0.023974 	-0.026775 	-0.030019 	-0.033842 	-0.038023 	-0.042000 	-0.045070 	-0.046864 	-0.046311 	-0.043058 	-0.036759 	-0.027546 	-0.015617 	-0.001903 	0.012718 	0.026896 	0.039605 	0.049498 	0.055879 	0.058325 	0.056650 	0.051666 	0.043757 	0.034334 	0.024345 	0.014892 	0.006796 	0.000776 	-0.003071 	-0.004588 	-0.004330 	-0.002453 	0.000000 	
0.000000 	-0.001490 	-0.002238 	-0.001636 	0.001110 	0.005785 	0.012627 	0.021232 	0.030729 	0.040113 	0.048472 	0.054406 	0.057095 	0.055717 	0.050388 	0.041023 	0.028494 	0.014176 	-0.001033 	-0.015509 	-0.028152 	-0.038055 	-0.044793 	-0.048231 	-0.048585 	-0.046512 	-0.042871 	-0.038150 	-0.033466 	-0.029088 	-0.025385 	-0.022565 	-0.020396 	-0.018997 	-0.018233 	-0.018111 	-0.018653 	-0.019695 	-0.021118 	-0.022457 	-0.023603 	-0.024286 	-0.024333 	-0.023655 	-0.022122 	-0.019248 	-0.014909 	-0.009288 	-0.002510 	0.004564 	0.011198 	0.016923 	0.021457 	0.024518 	0.026055 	0.025530 	0.023288 	0.019369 	0.014818 	0.010388 	0.006903 	0.004623 	0.003146 	0.002660 	0.003156 	0.004429 	0.006208 	0.007931 	0.009107 	0.009564 	0.009558 	0.009052 	0.008447 	0.007170 	0.005148 	0.002892 	0.000501 	-0.001983 	-0.004907 	-0.008337 	-0.011773 	-0.014529 	-0.016384 	-0.017034 	-0.016338 	-0.014193 	-0.010431 	-0.005202 	0.000962 	0.007507 	0.013765 	0.019450 	0.024227 	0.027693 	0.029555 	0.030101 	0.029804 	0.029098 	0.028000 	0.026841 	0.026126 	0.026405 	0.027394 	0.028578 	0.029461 	0.030004 	0.029940 	0.028798 	0.026092 	0.021938 	0.016648 	0.010644 	0.004175 	-0.002276 	-0.008074 	-0.012575 	-0.015571 	-0.016979 	-0.016974 	-0.015755 	-0.013423 	-0.010225 	-0.006822 	-0.003574 	-0.000967 	0.001363 	0.003740 	0.005859 	0.007406 	0.008290 	0.008736 	0.008868 	0.008715 	0.007688 	0.006142 	0.004365 	0.002668 	0.001896 	0.002048 	0.003221 	0.005458 	0.008805 	0.013381 	0.018655 	0.023766 	0.027538 	0.029700 	0.029689 	0.027817 	0.024153 	0.019032 	0.012507 	0.005008 	-0.002672 	-0.009814 	-0.015849 	-0.020314 	-0.023506 	-0.025427 	-0.026332 	-0.026564 	-0.025906 	-0.024747 	-0.023347 	-0.021911 	-0.020850 	-0.020306 	-0.020468 	-0.021162 	-0.022607 	-0.024867 	-0.027851 	-0.031684 	-0.036170 	-0.040830 	-0.044930 	-0.047939 	-0.048765 	-0.046903 	-0.041808 	-0.033468 	-0.022056 	-0.008395 	0.006612 	0.021509 	0.035131 	0.046077 	0.053478 	0.056797 	0.055864 	0.051412 	0.043868 	0.034641 	0.024764 	0.015334 	0.007209 	0.001141 	-0.002756 	-0.004362 	-0.004165 	-0.002374 	0.000000 	
